snapped_at,price,market_cap,total_volume
2018-09-13 00:00:00 UTC,0.08851305580048073,796580036.697179,12480425.438167552
2018-09-14 00:00:00 UTC,0.092571041125323,833284901.1603836,11116626.5535815
2018-09-15 00:00:00 UTC,0.09025954609012397,812342932.344363,8383065.878199351
2018-09-16 00:00:00 UTC,0.09019334101887641,810567518.516106,6588521.110795295
2018-09-17 00:00:00 UTC,0.0908040023630808,817236021.1769232,8262512.466752966
2018-09-18 00:00:00 UTC,0.08505040150634251,765113826.4995009,7489347.455727547
2018-09-19 00:00:00 UTC,0.08769006839799179,789211437.5084447,7672524.465261505
2018-09-20 00:00:00 UTC,0.0857547208853546,771792487.8824366,9510431.216390539
2018-09-21 00:00:00 UTC,0.08984064644729138,808565817.9357817,10924515.340849511
2018-09-22 00:00:00 UTC,0.10082189633496337,907397066.9138488,21404786.90993528
2018-09-23 00:00:00 UTC,0.09685749060385072,871717415.337799,11335032.702045644
2018-09-24 00:00:00 UTC,0.1018557306848231,917274785.6170567,12659137.344187291
2018-09-25 00:00:00 UTC,0.09624891888149029,866632287.819729,10876222.438465545
2018-09-26 00:00:00 UTC,0.09254827140758907,832934442.5757533,10508918.58701141
2018-09-27 00:00:00 UTC,0.09302109961107102,837274907.7413652,8623583.085939825
2018-09-28 00:00:00 UTC,0.09773840778845116,879596424.2682025,11295154.732519092
2018-09-29 00:00:00 UTC,0.09498236452005147,854861287.8344452,8517539.942645159
2018-09-30 00:00:00 UTC,0.09641816248243369,867563071.5046875,8218052.717349508
2018-10-01 00:00:00 UTC,0.09693787270671254,872484376.4331197,7193477.718550825
2018-10-02 00:00:00 UTC,0.10361228859790804,933075858.0947053,17647153.76162021
2018-10-03 00:00:00 UTC,0.10428362334911323,938704805.1792508,25898498.792097013
2018-10-04 00:00:00 UTC,0.1018998131702032,917540783.7056589,12961165.751482628
2018-10-05 00:00:00 UTC,0.10265568279416513,923901145.0448302,14136165.915713884
2018-10-06 00:00:00 UTC,0.10612565429249314,954962223.6348553,9679464.391619826
2018-10-07 00:00:00 UTC,0.10374276299804173,933612096.7485218,7724534.311170552
2018-10-08 00:00:00 UTC,0.10611124374037768,955004205.6619518,8301124.84695513
2018-10-09 00:00:00 UTC,0.10941661875903362,983930807.407987,8729323.775477856
2018-10-10 00:00:00 UTC,0.10731848515266468,965909397.7656908,6963106.178157961
2018-10-11 00:00:00 UTC,0.10364573750403916,933220346.1893456,9267171.28072489
2018-10-12 00:00:00 UTC,0.09106874793267067,820758069.1384504,12898365.40014418
2018-10-13 00:00:00 UTC,0.09234126382819742,832651905.045793,9072991.248623118
2018-10-14 00:00:00 UTC,0.09391055235183499,845195050.0784266,6224159.3047795575
2018-10-15 00:00:00 UTC,0.09288531086793302,836741520.5709707,5844480.419260513
2018-10-16 00:00:00 UTC,0.09787863669140613,878792958.1685638,10009537.045832245
2018-10-17 00:00:00 UTC,0.0973413716993473,875830696.5041785,6545731.684693623
2018-10-18 00:00:00 UTC,0.0975455403286943,877920287.5444207,7463041.427512851
2018-10-19 00:00:00 UTC,0.09512644135561966,856137972.1054505,6355268.262500602
2018-10-20 00:00:00 UTC,0.0946783777972901,852064743.6525126,4839039.109198456
2018-10-21 00:00:00 UTC,0.09662499510463335,869544514.7593416,6410701.168018276
2018-10-22 00:00:00 UTC,0.10030347557161237,903209474.7474288,10189037.484229779
2018-10-23 00:00:00 UTC,0.09965900939937815,896931084.4947443,8942806.33059197
2018-10-24 00:00:00 UTC,0.09908936647807211,891803361.4433175,7157364.919394039
2018-10-25 00:00:00 UTC,0.09848120654250064,886047958.5068376,6770563.264766403
2018-10-26 00:00:00 UTC,0.09680288681044692,871829187.7990781,7302642.235223037
2018-10-27 00:00:00 UTC,0.09566413507189715,861345243.558491,6926719.873964241
2018-10-28 00:00:00 UTC,0.09212451402363905,829297499.8989043,7924310.204600169
2018-10-29 00:00:00 UTC,0.09333363373949667,839699298.6526383,7190237.543808805
2018-10-30 00:00:00 UTC,0.08798282639379851,791600837.5247079,8089866.37952839
2018-10-31 00:00:00 UTC,0.09038412369716149,812969466.1032156,5750794.816786011
2018-11-01 00:00:00 UTC,0.09127331516839703,821420190.9619578,4935204.236105767
2018-11-02 00:00:00 UTC,0.09153722063852901,825298560.0651137,6208221.358314204
2018-11-03 00:00:00 UTC,0.0940535019236347,846478480.2183878,7158311.497161469
2018-11-04 00:00:00 UTC,0.09337818454035879,839762048.295115,5818731.962164125
2018-11-05 00:00:00 UTC,0.09389902798264049,844938432.2202842,6849952.536964648
2018-11-06 00:00:00 UTC,0.09370533205568744,843347988.4074817,6033057.214355384
2018-11-07 00:00:00 UTC,0.09785288367698944,879129461.7917475,7097597.811267027
2018-11-08 00:00:00 UTC,0.09712753940433169,874210564.7061286,8124849.888217002
2018-11-09 00:00:00 UTC,0.09340099649920275,839803194.8270638,7777950.291971529
2018-11-10 00:00:00 UTC,0.09229800309441441,830492549.8017749,4806916.819904291
2018-11-11 00:00:00 UTC,0.09399569724048583,843707184.4616259,4935463.34380807
2018-11-12 00:00:00 UTC,0.09333654973265422,840028947.5005515,5319291.04228625
2018-11-13 00:00:00 UTC,0.11089706559798011,998073590.2709239,57101441.08320655
2018-11-14 00:00:00 UTC,0.10864289758243921,977873622.876304,50637760.53565921
2018-11-15 00:00:00 UTC,0.09801105840039476,882099525.5055418,27041756.505307686
2018-11-16 00:00:00 UTC,0.09521504398557797,856935395.7749867,16852690.131488737
2018-11-17 00:00:00 UTC,0.09511959649110792,856076368.3248516,11612636.70421068
2018-11-18 00:00:00 UTC,0.09299187110591926,836807318.9439411,8511902.965494145
2018-11-19 00:00:00 UTC,0.09368474284760976,842518482.0232382,8247360.452632404
2018-11-20 00:00:00 UTC,0.08373263211700223,754495776.7249609,15481152.878062531
2018-11-21 00:00:00 UTC,0.07683151298212594,686026848.3569043,16194173.651434962
2018-11-22 00:00:00 UTC,0.0826939996073174,744996076.82972,10965365.916133549
2018-11-23 00:00:00 UTC,0.08226699666571377,744923502.3726518,11256083.861628333
2018-11-24 00:00:00 UTC,0.07853451183473828,706810606.43411,10426616.932659868
2018-11-25 00:00:00 UTC,0.06934140276167157,624072624.7857027,9130186.276229598
2018-11-26 00:00:00 UTC,0.07082964157459355,637466774.1005123,12886147.541934563
2018-11-27 00:00:00 UTC,0.06964209749896803,631477241.3764284,11396992.809252838
2018-11-28 00:00:00 UTC,0.07589615219730911,684985763.4663739,17678671.313389517
2018-11-29 00:00:00 UTC,0.08178809642829675,736015446.4664828,19749502.820187308
2018-11-30 00:00:00 UTC,0.07963884140523032,716626915.5944842,12121110.405321488
2018-12-01 00:00:00 UTC,0.07543097629342733,676675557.6957533,11718723.375238055
2018-12-02 00:00:00 UTC,0.07784451553244531,700946442.5809835,9615137.81920937
2018-12-03 00:00:00 UTC,0.07759786560466936,697979061.217686,8125830.480150136
2018-12-04 00:00:00 UTC,0.07405994803958653,666422241.5288064,11211294.888469242
2018-12-05 00:00:00 UTC,0.07687970495789817,691359885.7119199,16288522.904709268
2018-12-06 00:00:00 UTC,0.07620375248219695,686398979.6620759,12315619.900221238
2018-12-07 00:00:00 UTC,0.06929061641901559,623862511.998727,11824286.411757369
2018-12-08 00:00:00 UTC,0.07141552685171407,640241850.4593138,15902526.75663193
2018-12-09 00:00:00 UTC,0.06987192186955427,630022626.4470073,11602900.173223909
2018-12-10 00:00:00 UTC,0.07326141537726384,659730577.3409327,10289349.662888024
2018-12-11 00:00:00 UTC,0.07103432939794753,639638836.5419726,9869799.135234375
2018-12-12 00:00:00 UTC,0.06924082537643432,623015284.1949824,8515206.688698065
2018-12-13 00:00:00 UTC,0.06902027333361734,620270409.7923646,8024673.979085534
2018-12-14 00:00:00 UTC,0.06615962926755876,594764890.7516872,8377307.966427642
2018-12-15 00:00:00 UTC,0.06118249421033416,550384573.3559525,9759517.006102575
2018-12-16 00:00:00 UTC,0.05803759954588595,522046487.5640527,9725365.356360823
2018-12-17 00:00:00 UTC,0.060240939408451134,544150062.0261655,8587729.89042089
2018-12-18 00:00:00 UTC,0.06538512493304716,588764932.6373667,9671243.785491576
2018-12-19 00:00:00 UTC,0.06607876895539172,594708920.5324467,9569579.170447256
2018-12-20 00:00:00 UTC,0.067789828076374,609595911.1982796,16800205.379649915
2018-12-21 00:00:00 UTC,0.07461361028483297,670328169.3092927,13612405.985842127
2018-12-22 00:00:00 UTC,0.07451645357251548,660128923.4281752,14078142.456421467
2018-12-23 00:00:00 UTC,0.07368314277987101,662483370.3195055,10532726.0069441
2018-12-24 00:00:00 UTC,0.07294123847406433,656146764.368122,9485138.884445261
2018-12-25 00:00:00 UTC,0.07572184434676811,681750034.8232245,13329324.405444609
2018-12-26 00:00:00 UTC,0.06956792306423373,624645126.7186363,9495146.872256333
2018-12-27 00:00:00 UTC,0.07014430684426445,631346569.4895879,7425490.477818738
2018-12-28 00:00:00 UTC,0.06305999547277952,569291443.0848857,6662871.340880837
2018-12-29 00:00:00 UTC,0.0678535512193578,610975653.8102415,9886315.986187082
2018-12-30 00:00:00 UTC,0.06665916195140176,601637585.713352,8756046.769193579
2018-12-31 00:00:00 UTC,0.0680019679214556,612017711.2250985,10434519.17539263
2019-01-01 00:00:00 UTC,0.06344843773773037,570434040.4428127,12397975.175550621
2019-01-02 00:00:00 UTC,0.06534540066515952,587450584.9554324,9405419.433258764
2019-01-03 00:00:00 UTC,0.0662012478871554,595811230.9181974,12010786.028842786
2019-01-04 00:00:00 UTC,0.06392664007658562,575054074.8105078,9227902.517498393
2019-01-05 00:00:00 UTC,0.06433943086555399,579476362.6268265,9730573.475529462
2019-01-06 00:00:00 UTC,0.06385271725400052,574954825.0060863,11889099.18498441
2019-01-07 00:00:00 UTC,0.06463876142406506,581830174.3101732,10230686.761260841
2019-01-08 00:00:00 UTC,0.06433875438848119,578640843.3115209,11167089.459529584
2019-01-09 00:00:00 UTC,0.06348737771339502,571372965.9281722,12867947.764681216
2019-01-10 00:00:00 UTC,0.06394564611910117,575528950.2909095,13047649.822684685
2019-01-11 00:00:00 UTC,0.05547695196157828,499978315.785491,14984328.85539476
2019-01-12 00:00:00 UTC,0.05734920519269248,514746622.30480844,19493294.27908137
2019-01-13 00:00:00 UTC,0.05632804853427502,506872687.7390956,13695053.961866306
2019-01-14 00:00:00 UTC,0.05430012283716024,488291445.2921294,15188343.046223423
2019-01-15 00:00:00 UTC,0.05714493721209438,515031813.98905855,14789865.191298379
2019-01-16 00:00:00 UTC,0.05529902413862018,497739289.0940525,12119035.68991315
2019-01-17 00:00:00 UTC,0.05597283487078368,502995986.95181954,14187897.876762653
2019-01-18 00:00:00 UTC,0.056421426144309506,507792835.24236417,18186176.923046976
2019-01-19 00:00:00 UTC,0.056032228677075434,504844933.34257203,13691155.908918604
2019-01-20 00:00:00 UTC,0.056978174644234186,512859084.2477536,14222824.919641202
2019-01-21 00:00:00 UTC,0.0553047252539956,498328699.91671914,13678502.129115382
2019-01-22 00:00:00 UTC,0.05555873499327146,500023318.87425226,14309441.346566677
2019-01-23 00:00:00 UTC,0.05581932173908711,502373895.59596467,12266655.792188177
2019-01-24 00:00:00 UTC,0.05508245522648778,495742096.98330754,12521527.094463985
2019-01-25 00:00:00 UTC,0.05566536938175691,500988324.3801468,10781639.443300402
2019-01-26 00:00:00 UTC,0.055058254250571086,495524288.2000815,11221357.339540184
2019-01-27 00:00:00 UTC,0.05417765708119739,487599391.4855448,10694407.29799015
2019-01-28 00:00:00 UTC,0.052306474859957305,471273072.5336629,12580532.263498623
2019-01-29 00:00:00 UTC,0.04764822216066149,428833999.3983052,15485779.35775304
2019-01-30 00:00:00 UTC,0.046709531874561165,419919169.33788943,13649193.207385149
2019-01-31 00:00:00 UTC,0.04686831951651756,421814875.6017897,14940024.623064285
2019-02-01 00:00:00 UTC,0.04010109734340962,360974960.8281097,22809611.27093997
2019-02-02 00:00:00 UTC,0.04076486994978168,366883829.5072703,18455929.718374804
2019-02-03 00:00:00 UTC,0.04080297821977518,367226803.93717366,11882746.517989332
2019-02-04 00:00:00 UTC,0.03921339834147131,352553760.8402675,13779276.037369594
2019-02-05 00:00:00 UTC,0.038776149307176565,348985343.7258129,12714156.23147637
2019-02-06 00:00:00 UTC,0.03627161841239315,326660587.16395944,12182172.786000827
2019-02-07 00:00:00 UTC,0.03491449956081569,314230496.01242673,11935610.225260809
2019-02-08 00:00:00 UTC,0.03752956231076083,337936366.23201674,18057165.49537345
2019-02-09 00:00:00 UTC,0.03972298053731475,357506824.7961098,15144912.652904125
2019-02-10 00:00:00 UTC,0.039983760783185544,359853847.0086861,13965174.762617825
2019-02-11 00:00:00 UTC,0.03997157692108467,359744192.24979043,11553577.92253393
2019-02-12 00:00:00 UTC,0.03920905770428718,352881519.29937553,10214093.82898702
2019-02-13 00:00:00 UTC,0.03909964124168707,351684981.91187334,9643470.635750609
2019-02-14 00:00:00 UTC,0.04077213787899974,366949240.87022555,12208180.663458401
2019-02-15 00:00:00 UTC,0.04224597346110956,378818004.9620524,18546736.0885959
2019-02-16 00:00:00 UTC,0.04147125576371103,373124432.0148052,22602048.31309928
2019-02-17 00:00:00 UTC,0.0415327143972523,373794429.53373796,13147998.677256227
2019-02-18 00:00:00 UTC,0.04184402102528835,376751181.09992015,13480658.85247534
2019-02-19 00:00:00 UTC,0.04282954086861893,385341592.91703963,17495738.16508147
2019-02-20 00:00:00 UTC,0.04339380336608008,390452606.47041386,16485358.794671949
2019-02-21 00:00:00 UTC,0.04412696896291358,397142720.6220952,15009196.09551584
2019-02-22 00:00:00 UTC,0.043290860212475746,389682166.52432585,13075402.205377636
2019-02-23 00:00:00 UTC,0.04411477470907685,397032972.33757687,14588462.38359869
2019-02-24 00:00:00 UTC,0.04741378451685924,427011253.24386626,21853004.796415843
2019-02-25 00:00:00 UTC,0.04233499755008926,383124503.32937837,21086441.725788783
2019-02-26 00:00:00 UTC,0.04298930180675326,386903716.21779007,15015558.146199908
2019-02-27 00:00:00 UTC,0.04341744018564497,390783850.16503644,13273862.38176433
2019-02-28 00:00:00 UTC,0.04323742969170883,390143404.6985632,13688495.775983047
2019-03-01 00:00:00 UTC,0.042442917809933325,381986260.24695706,13164564.706089849
2019-03-02 00:00:00 UTC,0.0425284774957824,383104999.9098657,13995795.899494233
2019-03-03 00:00:00 UTC,0.04248607569982289,382374681.25591993,12031906.782532541
2019-03-04 00:00:00 UTC,0.04278753864090568,386025270.31709635,13331598.92915877
2019-03-05 00:00:00 UTC,0.04003979716556333,361520805.7215007,13488395.087043718
2019-03-06 00:00:00 UTC,0.04170552671740755,375349740.4149624,14608943.050161256
2019-03-07 00:00:00 UTC,0.041830007148538,376113588.2507394,14557982.849632764
2019-03-08 00:00:00 UTC,0.04207403420772979,378618303.1011104,15244960.888041642
2019-03-09 00:00:00 UTC,0.041490196587909006,373574429.8196654,12764340.12795699
2019-03-10 00:00:00 UTC,0.04601559519143586,414140356.6769071,27861481.748544395
2019-03-11 00:00:00 UTC,0.04481613815129816,403388106.8228178,18801612.991109528
2019-03-12 00:00:00 UTC,0.04410311058981987,396866530.79742134,15673271.488516122
2019-03-13 00:00:00 UTC,0.045902992160404395,413063783.6150409,18666397.30198942
2019-03-14 00:00:00 UTC,0.046043604780129053,414092554.15218925,18613679.54473427
2019-03-15 00:00:00 UTC,0.048256199561168334,434458011.38258815,29612376.279864687
2019-03-16 00:00:00 UTC,0.05000226164808124,450020354.7827289,23726313.800461818
2019-03-17 00:00:00 UTC,0.049541685298700455,445875167.6387625,18820314.168154143
2019-03-18 00:00:00 UTC,0.050131545918304765,451184610.6850528,16365936.61343487
2019-03-19 00:00:00 UTC,0.048703478757183116,438773094.4341718,18006097.35100638
2019-03-20 00:00:00 UTC,0.04850777365950238,436402373.0557358,15060979.981865969
2019-03-21 00:00:00 UTC,0.05020785201507352,451870668.0854538,17261064.331162386
2019-03-22 00:00:00 UTC,0.04837975903667843,435642349.30163836,21636939.245427966
2019-03-23 00:00:00 UTC,0.04942390329257173,445122142.317426,26608554.199039537
2019-03-24 00:00:00 UTC,0.05076937725319413,456942472.48363215,18854636.363606315
2019-03-25 00:00:00 UTC,0.05088857201757822,458332727.40150607,28517178.385645576
2019-03-26 00:00:00 UTC,0.04921134743000033,443368453.5129878,19296171.49659467
2019-03-27 00:00:00 UTC,0.04889548170177863,438586687.46779054,12571788.466256
2019-03-28 00:00:00 UTC,0.05074693812401762,456777765.43034226,17901041.549958687
2019-03-29 00:00:00 UTC,0.05170255330567212,465265662.56644726,30611077.8943849
2019-03-30 00:00:00 UTC,0.05578492538312412,502281803.13374907,31892655.00629635
2019-03-31 00:00:00 UTC,0.05358040572958908,482084045.30158186,34279736.350505486
2019-04-01 00:00:00 UTC,0.055419771146464354,499292796.64887124,18367893.123247933
2019-04-02 00:00:00 UTC,0.05698055054357217,512709749.4395249,25329227.14526782
2019-04-03 00:00:00 UTC,0.07079307330188142,636315465.6797848,47083916.81069868
2019-04-04 00:00:00 UTC,0.06964378414372449,628874022.1220231,45591641.95642576
2019-04-05 00:00:00 UTC,0.06654115832525177,599529059.4169817,28585251.96941435
2019-04-06 00:00:00 UTC,0.0712024637493056,640296496.7848234,21633477.380931787
2019-04-07 00:00:00 UTC,0.06949798057499694,627173016.9687445,32539183.247084722
2019-04-08 00:00:00 UTC,0.07267426511049287,652551949.5589795,15076665.187455613
2019-04-09 00:00:00 UTC,0.07498332540654248,674210425.7700434,28498524.880683873
2019-04-10 00:00:00 UTC,0.07238424788675159,652381655.6501423,33014567.425863113
2019-04-11 00:00:00 UTC,0.07233628720386452,652210201.4458812,24314193.39080343
2019-04-12 00:00:00 UTC,0.06496940846631363,585405649.3315942,31537510.953894515
2019-04-13 00:00:00 UTC,0.06606424437251715,594354450.6864684,20657214.609179847
2019-04-14 00:00:00 UTC,0.06630593386719873,596530107.1761047,19271955.716780555
2019-04-15 00:00:00 UTC,0.06820921058834437,612872939.0706496,28606260.566471674
2019-04-16 00:00:00 UTC,0.06510258726255228,586293516.734361,22136247.38565101
2019-04-17 00:00:00 UTC,0.06556573392867442,589743223.990901,33497254.120002285
2019-04-18 00:00:00 UTC,0.06415687585054425,577616280.655145,21411665.663250305
2019-04-19 00:00:00 UTC,0.06475728901253108,581353103.4787838,28765217.163722944
2019-04-20 00:00:00 UTC,0.06349351509876128,571444207.3377812,38162883.25052894
2019-04-21 00:00:00 UTC,0.06440218922255851,579450302.9070586,30546583.643821824
2019-04-22 00:00:00 UTC,0.06334251217831903,569890317.7544012,45863403.53474918
2019-04-23 00:00:00 UTC,0.06399268974305546,575852731.7172309,34372595.603325985
2019-04-24 00:00:00 UTC,0.06314870640600302,567947743.5652795,48384410.52409202
2019-04-25 00:00:00 UTC,0.05811183309680451,522721532.463622,28572784.904299483
2019-04-26 00:00:00 UTC,0.05746764978404064,516885072.14776725,45973642.03156046
2019-04-27 00:00:00 UTC,0.05865753770007282,531057751.72647274,47662906.48549461
2019-04-28 00:00:00 UTC,0.058935599570818197,531173474.9429237,28711080.953216594
2019-04-29 00:00:00 UTC,0.057238829630161796,514832568.5340162,31502392.04936416
2019-04-30 00:00:00 UTC,0.05407671696549422,488072975.7765592,41294805.21993366
2019-05-01 00:00:00 UTC,0.05564417637471322,500724224.6707532,34512966.6329164
2019-05-02 00:00:00 UTC,0.05520649849261103,496713940.32838464,26129680.688792355
