snapped_at,price,market_cap,total_volume
2019-10-13 00:00:00 UTC,0.0023194873193862,282030923.8088027,61108206.86894007
2019-10-14 00:00:00 UTC,0.0024343498850945,295880513.41184545,82455074.19403891
2019-10-15 00:00:00 UTC,0.0025306282098702,307774067.38058585,81764771.12395075
2019-10-16 00:00:00 UTC,0.0024951170870843,303566744.56075644,68705261.5662771
2019-10-17 00:00:00 UTC,0.0025921326392857,315326204.12231106,71090502.63134383
2019-10-18 00:00:00 UTC,0.0027460565081985,334311782.0504526,98105997.0394374
2019-10-19 00:00:00 UTC,0.0027041315019085,328779025.13200504,82194959.70413756
2019-10-20 00:00:00 UTC,0.0027444704851403,334028973.0199958,67906451.33863388
2019-10-21 00:00:00 UTC,0.0027351822548321,332240156.197438,70579757.9501597
2019-10-22 00:00:00 UTC,0.0026990178962066,328307185.6572894,74780009.93505754
2019-10-23 00:00:00 UTC,0.0025615967634981,312002512.27952063,71592219.74957192
2019-10-24 00:00:00 UTC,0.002502907259182,303177428.83361244,75378859.79058222
2019-10-25 00:00:00 UTC,0.0025233021443823,307159283.0442948,73057385.77713901
2019-10-26 00:00:00 UTC,0.0026952243040159,327901882.96350455,99018987.89874476
2019-10-27 00:00:00 UTC,0.0026187004097513,319026496.4297508,119294385.83178422
2019-10-28 00:00:00 UTC,0.0026464666918208,322343529.6906121,101154679.30592725
2019-10-29 00:00:00 UTC,0.0026424973083707,320630091.5999144,97631305.4608113
2019-10-30 00:00:00 UTC,0.0026499740433995,322506273.71236277,90912214.54432528
2019-10-31 00:00:00 UTC,0.0026095758934927,318512151.68681127,92747460.52006917
2019-11-01 00:00:00 UTC,0.002601579936858,317132867.0602644,75885834.36948597
2019-11-02 00:00:00 UTC,0.0026232436692274,319696347.69603765,78865239.65917233
2019-11-03 00:00:00 UTC,0.0026151364473412,318932672.8490802,80005232.23083492
2019-11-04 00:00:00 UTC,0.0026126331625277,318779594.86139953,78199919.52159926
2019-11-05 00:00:00 UTC,0.0025960063140038,316484654.05911577,87617719.29192722
2019-11-06 00:00:00 UTC,0.0025981562524448,316571444.81789124,83590513.78941639
2019-11-07 00:00:00 UTC,0.0026092162959138,318380708.58024997,82324549.71594298
2019-11-08 00:00:00 UTC,0.002713002152562,330768260.87477535,94445676.2780337
2019-11-09 00:00:00 UTC,0.002656445276292,323956591.40165913,86908322.90674049
2019-11-10 00:00:00 UTC,0.0027100230087845,330569474.2000309,91180128.91825911
2019-11-11 00:00:00 UTC,0.0027675590493356,337628471.03780264,96923803.20114152
2019-11-12 00:00:00 UTC,0.0027109031686398,330953653.1823651,86344125.47535047
2019-11-13 00:00:00 UTC,0.0027185799154739,331731752.2811249,77675284.94840187
2019-11-14 00:00:00 UTC,0.0026949244210116,328823594.9076314,76328533.09087381
2019-11-15 00:00:00 UTC,0.0026670967800038,325847793.4833339,76872790.25873457
2019-11-16 00:00:00 UTC,0.002647041727242,322955241.4840273,72903937.27834083
2019-11-17 00:00:00 UTC,0.0026552601663401,324397546.93930674,73888656.98181908
2019-11-18 00:00:00 UTC,0.0026435586936465,322379531.01405853,76838286.51725468
2019-11-19 00:00:00 UTC,0.0025534984705289,313641018.0265952,77247753.53221439
2019-11-20 00:00:00 UTC,0.0025326116315362,309249380.19424057,87053049.8472714
2019-11-21 00:00:00 UTC,0.0025469138584508,310734090.67860323,79483211.9455776
2019-11-22 00:00:00 UTC,0.0024219471723196,295448053.5121108,94516299.01551032
2019-11-23 00:00:00 UTC,0.0023608189444025,287264871.69320196,99008055.1423236
2019-11-24 00:00:00 UTC,0.0024007714336304,294871412.1412435,86498052.2275677
2019-11-25 00:00:00 UTC,0.0022604005508991,278308900.5366559,76356897.91339704
2019-11-26 00:00:00 UTC,0.0022602321721446,276303927.574877,105190676.21764416
2019-11-27 00:00:00 UTC,0.0022741223300731,278440669.58749783,85702194.88743144
2019-11-28 00:00:00 UTC,0.0023274937553591,284159017.0242675,86971209.1073054
2019-11-29 00:00:00 UTC,0.0023170233236471,283722557.9934296,82903148.54708496
2019-11-30 00:00:00 UTC,0.0023732750889254,290044463.1100425,75226817.96344022
2019-12-01 00:00:00 UTC,0.0023200314203605,283828268.94753206,76056224.77161436
2019-12-02 00:00:00 UTC,0.0022857591706497,279342500.7013317,58686192.97866888
2019-12-03 00:00:00 UTC,0.0022394233986717,274086947.8776423,49563487.001038715
2019-12-04 00:00:00 UTC,0.0022158608061038,270939267.90644664,49466775.63735269
2019-12-05 00:00:00 UTC,0.0021975822741918,269512176.3935963,55581834.341218755
2019-12-06 00:00:00 UTC,0.0022152772181865,271493245.25857663,50640011.76652812
2019-12-07 00:00:00 UTC,0.0022348620559902,272278084.01999986,50695505.51495665
2019-12-08 00:00:00 UTC,0.0022296594001021,273128639.46096486,46793258.912020154
2019-12-09 00:00:00 UTC,0.002230080361289,272665088.2945737,45519206.572451144
2019-12-10 00:00:00 UTC,0.0022058195470904,269743357.5073243,51602731.439437985
2019-12-11 00:00:00 UTC,0.0022122435978818,271213245.4738694,52849468.342104115
2019-12-12 00:00:00 UTC,0.0021930683330735,268596501.2195351,49324679.8706675
2019-12-13 00:00:00 UTC,0.0021909568199362,268783444.9106001,48086982.75023362
2019-12-14 00:00:00 UTC,0.0021796860909051,266957230.7678044,51549466.26746034
2019-12-15 00:00:00 UTC,0.0021734544961492,264068395.6631609,55987181.14611551
2019-12-16 00:00:00 UTC,0.0021512551322851,263303622.09773463,50404461.29072882
2019-12-17 00:00:00 UTC,0.002116072716084,259408496.21103087,49293043.85088628
2019-12-18 00:00:00 UTC,0.0020383334247554,249403882.06177747,58992655.6653807
2019-12-19 00:00:00 UTC,0.0021236096306898,259489856.44077703,63263645.263617605
2019-12-20 00:00:00 UTC,0.002133640331017,261111807.148829,61022074.5829602
2019-12-21 00:00:00 UTC,0.0020776864839767,254323300.46032327,52249120.23174729
2019-12-22 00:00:00 UTC,0.0020785376603046,254839457.1777396,52326885.46108203
2019-12-23 00:00:00 UTC,0.002119351339801,258921132.62925383,53802506.55641349
2019-12-24 00:00:00 UTC,0.0020700284508023,254113130.9196314,56761780.1432682
2019-12-25 00:00:00 UTC,0.0020718661646408,253679298.9458117,54966142.12699113
2019-12-26 00:00:00 UTC,0.0020821038332908,255063019.59861004,58935262.342313975
2019-12-27 00:00:00 UTC,0.0020564374508721,252139551.83461243,55503997.34881926
2019-12-28 00:00:00 UTC,0.0020539741104356,251784661.42880815,56868139.57502373
2019-12-29 00:00:00 UTC,0.0020646134518271,253514094.46867812,49398906.057808466
2019-12-30 00:00:00 UTC,0.0020695304762659,253402040.2988312,53296087.40032546
2019-12-31 00:00:00 UTC,0.0020467712005991,251196400.1935655,57927278.937745966
2020-01-01 00:00:00 UTC,0.0020310603733523,249356786.76317775,53013466.43977485
2020-01-02 00:00:00 UTC,0.0020256529175354,248529647.116573,38576914.81140906
2020-01-03 00:00:00 UTC,0.002008392768899,247094892.42233893,46080313.169856794
2020-01-04 00:00:00 UTC,0.0020488746556611,251527987.79634985,40863740.2637823
2020-01-05 00:00:00 UTC,0.0021893358810617,268594298.65203285,46196902.62503713
2020-01-06 00:00:00 UTC,0.002070406002027,254259070.1197398,32539590.819854695
2020-01-07 00:00:00 UTC,0.002130012065464,261857064.67104656,38106371.073414624
2020-01-08 00:00:00 UTC,0.0022347809887025,275004935.79986775,43529571.27630211
2020-01-09 00:00:00 UTC,0.0021698238204068,267243278.20635143,43151513.171993494
2020-01-10 00:00:00 UTC,0.0022898991972156,280642957.93576306,48004964.687259704
2020-01-11 00:00:00 UTC,0.0022604175530193,277319085.42168796,53435758.9843392
2020-01-12 00:00:00 UTC,0.0022184065662058,274549041.47028416,60455962.13803458
2020-01-13 00:00:00 UTC,0.0022653219436426,278184999.84880733,52330281.75188446
2020-01-14 00:00:00 UTC,0.0021502904144149,268905102.88047975,48689131.79398153
2020-01-15 00:00:00 UTC,0.0023332170388867,285915720.1525665,86813590.25639725
2020-01-16 00:00:00 UTC,0.0023988994843749,293219030.2143502,107025135.71837308
2020-01-17 00:00:00 UTC,0.0023355947889077,287096649.09641534,79745346.96790454
2020-01-18 00:00:00 UTC,0.0024266579520018,298313408.1320623,98670907.34183107
2020-01-19 00:00:00 UTC,0.0024978974841496,307116384.3177905,91648033.563276
2020-01-20 00:00:00 UTC,0.002408133891485,295309242.2699767,87205354.75027466
2020-01-21 00:00:00 UTC,0.0023910498653669,294045586.6172205,73125411.42149109
2020-01-22 00:00:00 UTC,0.0023730814842065,292003032.95144904,67442647.37519659
2020-01-23 00:00:00 UTC,0.0023673337410396,291194286.0861457,68481208.43920273
2020-01-24 00:00:00 UTC,0.0022401405755836,277076163.52581805,70446234.76942727
2020-01-25 00:00:00 UTC,0.0022725871241637,279603078.3399694,67906669.73371239
2020-01-26 00:00:00 UTC,0.0022451092171118,276253328.58337873,63624027.58255218
2020-01-27 00:00:00 UTC,0.0023064480379864,282730605.071507,57079680.62868142
2020-01-28 00:00:00 UTC,0.0023658050320081,291169771.48012865,71267011.27385685
2020-01-29 00:00:00 UTC,0.0024452269213911,300978822.31486434,73912107.34704554
2020-01-30 00:00:00 UTC,0.0023899527892344,293720726.42376184,60908834.3515024
2020-01-31 00:00:00 UTC,0.002431817492304,299395266.276698,68004034.73337087
2020-02-01 00:00:00 UTC,0.0023867772441504,293883414.0927982,58805204.81953648
2020-02-02 00:00:00 UTC,0.0024052458887393,296190766.360422,61580812.41013885
2020-02-03 00:00:00 UTC,0.0024687958181044,304050716.34409064,74934190.64597635
2020-02-04 00:00:00 UTC,0.0024399251647118,300528804.91610813,64002051.11978398
2020-02-05 00:00:00 UTC,0.00247698549871,305127579.11080337,61160180.35437329
2020-02-06 00:00:00 UTC,0.0025801212331233,317868370.34649044,74945448.71775518
2020-02-07 00:00:00 UTC,0.0026613780358569,327915495.04639745,68693591.6002877
2020-02-08 00:00:00 UTC,0.0027733568756612,341082966.9310376,74768228.3109035
2020-02-09 00:00:00 UTC,0.0031526232578347,388530856.4864009,114237107.48269545
2020-02-10 00:00:00 UTC,0.0032205221096482,396943068.4913495,122582884.23405837
2020-02-11 00:00:00 UTC,0.0030157853891987,371749850.1071834,104681582.67689836
2020-02-12 00:00:00 UTC,0.003052700885409,376342792.7170969,152367638.31450644
2020-02-13 00:00:00 UTC,0.003050979565269,376172783.65998447,153307473.93043435
2020-02-14 00:00:00 UTC,0.0030327996529067,373973425.0449148,146323760.9897969
2020-02-15 00:00:00 UTC,0.0031020224427573,382529765.13897663,121465386.01636072
2020-02-16 00:00:00 UTC,0.0029604601010514,365134652.2338547,118598157.54534286
2020-02-17 00:00:00 UTC,0.0028394801353567,345487246.86260724,129451161.48156218
2020-02-18 00:00:00 UTC,0.0027217188444984,330646020.9088191,121852389.24682634
2020-02-19 00:00:00 UTC,0.0028449184923232,347694085.36952585,120924221.3564568
2020-02-20 00:00:00 UTC,0.0026590167391196,329247157.05573463,120435360.74675378
2020-02-21 00:00:00 UTC,0.0026401007480969,325132840.28354263,163959447.29513237
2020-02-22 00:00:00 UTC,0.0026604761565878,328355983.4467112,139383775.86398557
2020-02-23 00:00:00 UTC,0.0026169490257745,323020192.18934584,143129454.88647804
2020-02-24 00:00:00 UTC,0.0026838338713183,331312903.24520266,167584709.26129562
2020-02-25 00:00:00 UTC,0.0025982214121175,320780422.6428275,141406806.18826887
2020-02-26 00:00:00 UTC,0.0024876920158968,307640834.485865,159530093.72414365
2020-02-27 00:00:00 UTC,0.0023276803803001,287388014.02649766,174293462.49905425
2020-02-28 00:00:00 UTC,0.0023297403362865,288730742.5873611,138916299.7128656
2020-02-29 00:00:00 UTC,0.0023080972829547,285088979.4241193,130103960.27279843
2020-03-01 00:00:00 UTC,0.0022437601369123,277173142.30733156,122706371.4694886
2020-03-02 00:00:00 UTC,0.0022428180913847,276525338.1066594,132312472.16995798
2020-03-03 00:00:00 UTC,0.0023684221012496,292637623.8657013,141216615.1434779
2020-03-04 00:00:00 UTC,0.002411659726685,298013222.6554983,145310587.21271068
2020-03-05 00:00:00 UTC,0.0024638598811355,304497587.25450265,130345674.18698607
2020-03-06 00:00:00 UTC,0.0024781700230212,306300424.48076445,85693524.53818743
2020-03-07 00:00:00 UTC,0.0024872009983643,307450941.5042309,81573107.81165162
2020-03-08 00:00:00 UTC,0.0024261943328266,299943225.37830424,68887904.53028291
2020-03-09 00:00:00 UTC,0.0021737673739305,269347499.5804046,79686704.90746602
2020-03-10 00:00:00 UTC,0.0021960767238393,271554683.58954656,105653413.87130304
2020-03-11 00:00:00 UTC,0.0022037358274091,272532064.57710326,88469387.3534648
2020-03-12 00:00:00 UTC,0.0021913757819787,271034084.12404734,81850204.70560278
2020-03-13 00:00:00 UTC,0.0014834682898671,183588292.09236535,110773263.56278166
2020-03-14 00:00:00 UTC,0.0017192781040854,212660911.622022,162397713.99004295
2020-03-15 00:00:00 UTC,0.0016554647971862,205572589.55604807,83287639.85381952
2020-03-16 00:00:00 UTC,0.0016963031185443,210527259.01455036,92079970.28261894
2020-03-17 00:00:00 UTC,0.0015930206260843,197138248.7926614,100216039.671732
2020-03-18 00:00:00 UTC,0.0016331268061268,203980841.13970348,74523963.29975541
2020-03-19 00:00:00 UTC,0.001614416732381,199830238.34854695,74515510.58586784
2020-03-20 00:00:00 UTC,0.0017714853852455,219296170.9164783,223278152.6602397
2020-03-21 00:00:00 UTC,0.0017757305670515,222079539.2994962,158961780.25948435
2020-03-22 00:00:00 UTC,0.0017813900226714,220571686.03194553,133056132.79038008
2020-03-23 00:00:00 UTC,0.001732532386516,213918482.18504408,135249014.28128096
2020-03-24 00:00:00 UTC,0.0018169736593557,224695676.96147153,140961242.04309145
2020-03-25 00:00:00 UTC,0.0018716967539753,231830875.29133603,153573605.50318238
2020-03-26 00:00:00 UTC,0.0018348302025799,227289691.50357187,137546598.60899478
2020-03-27 00:00:00 UTC,0.0018582875596893,230221150.19889328,129916986.9889954
2020-03-28 00:00:00 UTC,0.0017840025096302,221042549.90893495,118486362.43302032
2020-03-29 00:00:00 UTC,0.0017866123776551,221390520.7241562,139854381.53124577
2020-03-30 00:00:00 UTC,0.0017201093483828,213173580.66658857,127824727.49013916
2020-03-31 00:00:00 UTC,0.0018066708506827,224115611.06461063,130308976.22282743
2020-04-01 00:00:00 UTC,0.0018084981373313,224694247.46939987,125018849.74881092
2020-04-02 00:00:00 UTC,0.0018612750505886,231608793.21825016,133295929.96956752
2020-04-03 00:00:00 UTC,0.0018903543609302,233977644.13226712,135883818.3652451
2020-04-04 00:00:00 UTC,0.0018482682267949,229183776.18408296,130077705.12034462
2020-04-05 00:00:00 UTC,0.0018727316885728,232243150.6034204,129554098.02583218
2020-04-06 00:00:00 UTC,0.0018592389441264,230305063.55678767,123742386.5546454
2020-04-07 00:00:00 UTC,0.0019952781814612,247255676.24604255,145502189.34077024
2020-04-08 00:00:00 UTC,0.0020004029521204,248158953.76778716,141907833.74379894
2020-04-09 00:00:00 UTC,0.0020133965305636,250042291.8720743,127878282.27265082
2020-04-10 00:00:00 UTC,0.0020236422767315,251097766.85961297,123549292.19990525
2020-04-11 00:00:00 UTC,0.0019553233303981,242951200.60039183,134671135.2782357
2020-04-12 00:00:00 UTC,0.0019945465707499,247542049.6224454,128506937.97806722
2020-04-13 00:00:00 UTC,0.001975580997513,245455791.60917032,128335738.508342
2020-04-14 00:00:00 UTC,0.0019595481447037,243252945.7640483,129649088.18245052
2020-04-15 00:00:00 UTC,0.0019667651447542,244175467.4950874,124216047.95923096
2020-04-16 00:00:00 UTC,0.0019456332046218,241578570.51711217,131684089.34708844
2020-04-17 00:00:00 UTC,0.0020228472522372,251193747.3276439,146472116.75338238
2020-04-18 00:00:00 UTC,0.0019996019927732,248334765.9740806,121729852.72641444
2020-04-19 00:00:00 UTC,0.0020609063283025,255976766.62735203,127629256.47500652
2020-04-20 00:00:00 UTC,0.0020374519148369,253091749.6206748,127839052.89204004
2020-04-21 00:00:00 UTC,0.0019746003894539,245311641.0820963,129791433.2530466
2020-04-22 00:00:00 UTC,0.0019602560035349,243556559.77759257,124397419.90261082
2020-04-23 00:00:00 UTC,0.0020074003477411,249659994.3006679,126033359.2445438
2020-04-24 00:00:00 UTC,0.0020513793349354,254935165.8005704,140105892.3642261
2020-04-25 00:00:00 UTC,0.0020691235664587,257168786.5180828,161596051.33861956
2020-04-26 00:00:00 UTC,0.0021183725357343,263319084.55648935,179689638.1780725
2020-04-27 00:00:00 UTC,0.0023227656431869,288757849.4579052,233725625.080251
2020-04-28 00:00:00 UTC,0.0023884852262639,296960896.54383695,224244998.5341308
2020-04-29 00:00:00 UTC,0.0023244431996874,289030583.1637483,200283719.69553015
2020-04-30 00:00:00 UTC,0.0025579595868734,318102189.9086037,242370965.82979512
2020-05-01 00:00:00 UTC,0.0024423116160898,303753871.59630835,235092727.59249505
2020-05-02 00:00:00 UTC,0.0024890040164181,309595787.45347303,219094154.08480555
2020-05-03 00:00:00 UTC,0.0025320685840475,315929917.6270776,206828067.27229145
2020-05-04 00:00:00 UTC,0.0025147017407102,312847194.48816675,206286035.2381268
2020-05-05 00:00:00 UTC,0.0024859570971615,307805818.74492526,202161479.34707013
2020-05-06 00:00:00 UTC,0.0024926799260681,310190099.1707827,191425230.3936299
2020-05-07 00:00:00 UTC,0.0025158653556719,313109921.02338296,194670688.82242593
2020-05-08 00:00:00 UTC,0.0026795755607618,333521246.82060003,231863021.6014279
2020-05-09 00:00:00 UTC,0.0026106488682436,325727926.6156065,233587352.8328149
2020-05-10 00:00:00 UTC,0.002580034050146,321346729.6707498,232331569.78586745
2020-05-11 00:00:00 UTC,0.0024314931378075,302726858.91509694,232503916.47255927
2020-05-12 00:00:00 UTC,0.0024141750859558,300604018.9765633,225533469.66592544
2020-05-13 00:00:00 UTC,0.002464379217027,306504298.82334745,203607474.54131985
2020-05-14 00:00:00 UTC,0.002552333081264,317877729.3660128,211321832.63797155
2020-05-15 00:00:00 UTC,0.0026081946608221,325137727.16545933,230680148.75764883
2020-05-16 00:00:00 UTC,0.0024727558171709,308034839.7949836,198862295.41764167
2020-05-17 00:00:00 UTC,0.0025151218293802,313347148.85096204,194713613.44986424
2020-05-18 00:00:00 UTC,0.0025597853187136,318304381.77228457,198445361.81293124
2020-05-19 00:00:00 UTC,0.0025445943727493,316949353.4375354,206083120.8902443
2020-05-20 00:00:00 UTC,0.0025464380444975,317354537.6796903,122220132.33541104
2020-05-21 00:00:00 UTC,0.0024920273261715,310868150.8311389,116334207.78770016
2020-05-22 00:00:00 UTC,0.0024174886701973,302016245.62339747,135564016.30217594
2020-05-23 00:00:00 UTC,0.0025213071058175,314467655.8578066,142767321.29591206
2020-05-24 00:00:00 UTC,0.0025323838634566,315817593.94478947,139842299.82392925
2020-05-25 00:00:00 UTC,0.002425809080825,303756922.6593678,118180701.6397779
2020-05-26 00:00:00 UTC,0.0025012589481197,311963042.24932,150073653.84341142
2020-05-27 00:00:00 UTC,0.0025077646879637,312807914.2166725,125833705.39194496
2020-05-28 00:00:00 UTC,0.0025511189660194,318220492.3931817,135729333.6834608
2020-05-29 00:00:00 UTC,0.002565347164401,320030360.61247617,159726412.0763231
2020-05-30 00:00:00 UTC,0.0025013839495645,312085297.51217985,135246773.45676783
2020-05-31 00:00:00 UTC,0.0026049390986281,325041563.11523974,126050717.5911127
